BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  290,20210102,   17,  200,   10,   10,   30,   28,     ,   24,    0,    0,    0,   -1,10145,   33,    8,   97,   23,    7,    0,    1,    0,    0,    0
  290,20210102,   18,    0,   10,    0,   20,   28,   27,   25,    0,    0,    0,    0,10147,   26,    8,   98,   10,    7,    0,    0,    0,    0,    0
  290,20210102,   19,  190,   10,   10,   20,   29,     ,   24,    0,    0,    0,   -1,10150,   26,    8,   96,   23,    7,    0,    1,    0,    0,    0
  290,20210102,   20,  300,   10,   10,   20,   27,     ,   24,    0,    0,    0,    0,10150,   22,    8,   98,   10,    7,    0,    0,    0,    0,    0
  290,20210102,   21,  360,   10,   10,   20,   28,     ,   24,    0,    0,    0,    0,10151,   28,    8,   97,   10,    7,    0,    0,    0,    0,    0
  290,20210102,   22,   10,   10,   10,   20,   27,     ,   22,    0,    0,    0,    0,10155,   39,    8,   96,   10,    7,    0,    0,    0,    0,    0
  290,20210102,   23,   70,   20,   10,   30,   29,     ,   25,    0,    0,    0,    0,10157,   28,    8,   97,   10,    7,    0,    0,    0,    0,    0
  290,20210102,   24,   60,   10,   10,   20,   28,   27,   25,    0,    0,    0,    0,10155,   22,    8,   97,   10,    7,    0,    0,    0,    0,    0
  290,20210103,    1,   20,   20,   20,   30,   27,     ,   24,    0,    0,    0,    0,10155,   20,    8,   97,   10,    7,    0,    0,    0,    0,    0
  290,20210103,    2,   40,   30,   30,   40,   27,     ,   24,    0,    0,    0,    0,10154,   25,    8,   97,   10,    7,    0,    0,    0,    0,    0
  290,20210103,    3,   40,   20,   30,   40,   29,     ,   24,    0,    0,    0,    0,10154,   30,    8,   96,   10,    7,    0,    0,    0,    0,    0
  290,20210103,    4,   50,   20,   30,   40,   29,     ,   22,    0,    0,    0,    0,10154,   34,    8,   94,   10,    7,    0,    0,    0,    0,    0
  290,20210103,    5,   40,   30,   30,   40,   27,     ,   21,    0,    0,    0,    0,10154,   35,    8,   95,   10,    7,    0,    0,    0,    0,    0
  290,20210103,    6,   50,   30,   30,   40,   28,   24,   17,    0,    0,    0,    0,10159,   50,    8,   92,   10,    7,    0,    0,    0,    0,    0
  290,20210103,    7,   50,   30,   30,   50,   27,     ,    9,    0,    0,    0,    0,10163,   58,    8,   88,   10,    7,    0,    0,    0,    0,    0
  290,20210103,    8,   40,   30,   40,   50,   26,     ,    3,    0,    0,    0,    0,10165,   62,    8,   84,     ,    5,    0,    0,    0,    0,    0
  290,20210103,    9,   30,   40,   40,   70,   28,     ,   -1,    0,    1,    0,    0,10168,   69,    8,   80,     ,    5,    0,    0,    0,    0,    0
  290,20210103,   10,   40,   50,   50,   80,   32,     ,    0,    0,    5,    0,    0,10171,   73,    8,   79,     ,    5,    0,    0,    0,    0,    0
  290,20210103,   11,   40,   50,   50,   80,   34,     ,    7,    0,   12,    0,    0,10170,   65,    8,   82,     ,    5,    0,    0,    0,    0,    0
  290,20210103,   12,   40,   50,   50,   80,   35,   22,    9,    0,   17,    0,    0,10166,   62,    8,   83,     ,    5,    0,    0,    0,    0,    0
  290,20210103,   13,   30,   50,   60,   80,   35,     ,    4,    0,   20,    0,    0,10164,   67,    8,   80,     ,    5,    0,    0,    0,    0,    0
  290,20210103,   14,   40,   70,   70,  110,   34,     ,   -4,    0,   11,    0,    0,10165,   75,    8,   75,     ,    5,    0,    0,    0,    0,    0
  290,20210103,   15,   30,   60,   60,   90,   33,     ,   -5,    0,    9,    0,    0,10164,   75,    8,   75,     ,    5,    0,    0,    0,    0,    0
  290,20210103,   16,   30,   60,   50,   90,   30,     ,   -3,    0,    2,    0,    0,10164,   75,    8,   79,     ,    5,    0,    0,    0,    0,    0
  290,20210103,   17,   20,   50,   50,   90,   28,     ,    5,    0,    0,    0,   -1,10166,   70,    8,   84,   51,    7,    0,    1,    0,    0,    0
  290,20210103,   18,   20,   50,   50,   80,   26,   24,   12,    0,    0,    9,    2,10167,   67,    8,   90,   57,    7,    0,    1,    0,    0,    0
  290,20210103,   19,   20,   50,   50,   90,   26,     ,   15,    0,    0,    9,    2,10166,   65,    8,   92,   57,    7,    0,    1,    0,    0,    0
  290,20210103,   20,   40,   70,   70,  110,   28,     ,   12,    0,    0,    0,   -1,10167,   70,    8,   89,   51,    7,    0,    1,    0,    0,    0
  290,20210103,   21,   40,   60,   60,   90,   24,     ,   13,    0,    0,    8,    3,10169,   61,    8,   92,   57,    7,    0,    1,    0,    0,    0
  290,20210103,   22,   40,   60,   50,   80,   25,     ,   15,    0,    0,    9,    5,10168,   62,    8,   93,   57,    7,    0,    1,    0,    0,    0
  290,20210103,   23,   50,   50,   50,   80,   28,     ,   15,    0,    0,    0,   -1,10168,   64,    8,   91,   51,    7,    0,    1,    0,    0,    0
  290,20210103,   24,   50,   50,   40,   90,   26,   22,   15,    0,    0,    0,   -1,10167,   64,    8,   92,   51,    7,    0,    1,    0,    0,    0
  290,20210104,    1,   50,   50,   50,   90,   25,     ,   14,    0,    0,   10,    2,10167,   65,    8,   92,   57,    7,    0,    1,    0,    0,    0
  290,20210104,    2,   50,   50,   50,   80,   25,     ,   15,    0,    0,   10,    4,10170,   64,    8,   93,   61,    7,    0,    1,    0,    0,    0
  290,20210104,    3,   50,   50,   50,   80,   25,     ,   16,    0,    0,    9,    4,10170,   65,    8,   93,   51,    7,    0,    1,    0,    0,    0
  290,20210104,    4,   50,   50,   50,   90,   25,     ,   16,    0,    0,    4,    1,10169,   61,    8,   93,   51,    7,    0,    1,    0,    0,    0
  290,20210104,    5,   50,   50,   60,   90,   26,     ,   15,    0,    0,    5,    1,10171,   65,    8,   92,   51,    7,    0,    1,    0,    0,    0
  290,20210104,    6,   50,   50,   60,   90,   26,   23,   15,    0,    0,   10,    7,10174,   62,    8,   92,   51,    7,    0,    1,    0,    0,    0
  290,20210104,    7,   50,   50,   50,  100,   27,     ,   18,    0,    0,    9,    3,10177,   63,    8,   93,   51,    7,    0,    1,    0,    0,    0
  290,20210104,    8,   50,   50,   60,   80,   30,     ,   16,    0,    0,    0,   -1,10181,   70,    8,   90,   51,    7,    0,    1,    0,    0,    0
  290,20210104,    9,   40,   50,   60,   90,   31,     ,   15,    0,    2,    0,   -1,10184,   70,    8,   89,   51,    7,    0,    1,    0,    0,    0
  290,20210104,   10,   40,   60,   50,   90,   31,     ,   16,    0,    7,    0,   -1,10187,   70,    8,   89,   22,    7,    0,    1,    0,    0,    0
  290,20210104,   11,   40,   60,   60,   90,   32,     ,   14,    0,   11,    0,    0,10184,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  290,20210104,   12,   40,   70,   70,  110,   31,   23,   11,    0,   14,    0,    0,10179,   70,    8,   86,    2,    7,    0,    0,    0,    0,    0
  290,20210104,   13,   30,   70,   70,  110,   29,     ,    9,    0,   17,    0,   -1,10176,   70,    8,   86,   23,    7,    0,    1,    0,    0,    0
  290,20210104,   14,   20,   70,   60,  100,   27,     ,    6,    0,   11,    0,    0,10175,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  290,20210104,   15,   30,   60,   60,   90,   26,     ,    6,    0,    4,    0,    0,10175,   70,    8,   86,    2,    7,    0,    0,    0,    0,    0
  290,20210104,   16,   30,   60,   60,   90,   25,     ,    6,    0,    1,    0,    0,10175,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  290,20210104,   17,   20,   50,   50,   80,   24,     ,    5,    0,    0,    0,    0,10175,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  290,20210104,   18,   40,   60,   70,  100,   23,   22,    5,    0,    0,    0,    0,10175,   70,    8,   87,    2,    7,    0,    0,    0,    0,    0
  290,20210104,   19,   40,   70,   60,  100,   19,     ,    7,    0,    0,    3,    1,10177,   65,    8,   91,   51,    7,    0,    1,    0,    0,    0
  290,20210104,   20,   40,   60,   50,   90,   19,     ,    8,    0,    0,    0,   -1,10178,   65,    8,   92,   51,    7,    0,    1,    0,    0,    0
  290,20210104,   21,   40,   50,   60,   80,   18,     ,    7,    0,    0,    0,   -1,10178,   65,    8,   92,   51,    7,    0,    1,    0,    0,    0
  290,20210104,   22,   40,   50,   50,   90,   17,     ,    7,    0,    0,    3,    1,10177,   65,    8,   93,   23,    7,    0,    1,    0,    0,    0
  290,20210104,   23,   40,   50,   50,   70,   16,     ,    6,    0,    0,    0,    0,10175,   65,    8,   93,     ,    5,    0,    0,    0,    0,    0
  290,20210104,   24,   40,   40,   40,   70,   17,   15,    8,    0,    0,    0,   -1,10173,   65,    8,   94,   51,    7,    0,    1,    0,    0,    0
  290,20210105,    1,   40,   40,   40,   70,   17,     ,    8,    0,    0,    0,   -1,10174,   65,    8,   93,   23,    7,    0,    1,    0,    0,    0
  290,20210105,    2,   50,   40,   40,   70,   18,     ,    8,    0,    0,    0,    0,10174,   65,    8,   93,     ,    5,    0,    0,    0,    0,    0
  290,20210105,    3,   50,   40,   40,   70,   19,     ,    9,    0,    0,    0,    0,10172,   65,    8,   92,    2,    7,    0,    0,    0,    0,    0
  290,20210105,    4,   40,   40,   40,   70,   19,     ,    8,    0,    0,    0,    0,10172,   65,    8,   92,     ,    5,    0,    0,    0,    0,    0
  290,20210105,    5,   50,   50,   40,   70,   19,     ,   10,    0,    0,    0,    0,10173,   63,    8,   93,     ,    5,    0,    0,    0,    0,    0
  290,20210105,    6,   60,   40,   40,   70,   20,   16,    9,    0,    0,    0,    0,10176,   65,    8,   92,    2,    7,    0,    0,    0,    0,    0
