BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  277,20210419,    7,   70,   40,   40,   60,   94,     ,   72,    5,   67,    0,    0,     ,     ,     ,   86,     ,    6,     ,     ,     ,     ,     
  277,20210419,    8,   70,   50,   50,   60,  107,     ,   71,    7,  131,    0,    0,     ,     ,     ,   78,     ,    6,     ,     ,     ,     ,     
  277,20210419,    9,   70,   50,   50,   60,  113,     ,   78,   10,  193,    0,    0,     ,     ,     ,   79,     ,    6,     ,     ,     ,     ,     
  277,20210419,   10,   60,   60,   60,   80,  116,     ,   84,   10,  237,    0,    0,     ,     ,     ,   80,     ,    6,     ,     ,     ,     ,     
  277,20210419,   11,   60,   60,   60,   80,  119,     ,   84,   10,  257,    0,    0,     ,     ,     ,   79,     ,    6,     ,     ,     ,     ,     
  277,20210419,   12,   80,   60,   60,   90,  142,   91,   72,    9,  249,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210419,   13,   60,   60,   60,   80,  127,     ,   80,   10,  266,    0,    0,     ,     ,     ,   73,     ,    6,     ,     ,     ,     ,     
  277,20210419,   14,   50,   60,   60,   80,  118,     ,   85,    7,  187,    0,    0,     ,     ,     ,   80,     ,    6,     ,     ,     ,     ,     
  277,20210419,   15,   50,   70,   60,   80,  112,     ,   85,    8,  158,    0,    0,     ,     ,     ,   83,     ,    6,     ,     ,     ,     ,     
  277,20210419,   16,   40,   70,   80,   90,   94,     ,   80,   10,  137,    0,    0,     ,     ,     ,   91,     ,    6,     ,     ,     ,     ,     
  277,20210419,   17,   50,   60,   60,   80,   99,     ,   83,   10,   85,    0,    0,     ,     ,     ,   89,     ,    6,     ,     ,     ,     ,     
  277,20210419,   18,   50,   60,   50,   70,   96,   95,   83,   10,   37,    0,    0,     ,     ,     ,   91,     ,    6,     ,     ,     ,     ,     
  277,20210419,   19,   60,   50,   60,   70,   91,     ,   79,    0,    5,    0,    0,     ,     ,     ,   92,     ,    6,     ,     ,     ,     ,     
  277,20210419,   20,   60,   60,   50,   80,   88,     ,   79,    0,    0,    0,    0,     ,     ,     ,   93,     ,    6,     ,     ,     ,     ,     
  277,20210419,   21,   60,   40,   40,   60,   91,     ,   80,    0,    0,    0,    0,     ,     ,     ,   92,     ,    6,     ,     ,     ,     ,     
  277,20210419,   22,   80,   40,   40,   60,   96,     ,   79,    0,    0,    0,    0,     ,     ,     ,   88,     ,    6,     ,     ,     ,     ,     
  277,20210419,   23,   60,   40,   40,   50,  100,     ,   85,    0,    0,    0,    0,     ,     ,     ,   90,     ,    6,     ,     ,     ,     ,     
  277,20210419,   24,   60,   30,   20,   50,   99,   78,   77,    0,    0,    0,    0,     ,     ,     ,   86,     ,    6,     ,     ,     ,     ,     
  277,20210420,    1,   40,   20,   20,   30,   95,     ,   70,    0,    0,    0,    0,     ,     ,     ,   84,     ,    6,     ,     ,     ,     ,     
  277,20210420,    2,   30,   20,   20,   30,   93,     ,   70,    0,    0,    0,    0,     ,     ,     ,   85,     ,    6,     ,     ,     ,     ,     
  277,20210420,    3,   40,   30,   20,   40,   92,     ,   71,    0,    0,    0,    0,     ,     ,     ,   86,     ,    6,     ,     ,     ,     ,     
  277,20210420,    4,   70,   30,   20,   40,   94,     ,   72,    0,    0,    0,    0,     ,     ,     ,   86,     ,    6,     ,     ,     ,     ,     
  277,20210420,    5,   70,   30,   30,   40,   95,     ,   73,    0,    3,    0,    0,     ,     ,     ,   86,     ,    6,     ,     ,     ,     ,     
  277,20210420,    6,   90,   20,   30,   40,   96,   64,   57,    0,   29,    0,    0,     ,     ,     ,   76,     ,    6,     ,     ,     ,     ,     
  277,20210420,    7,   70,   30,   40,   40,  101,     ,   63,    0,   54,    0,    0,     ,     ,     ,   77,     ,    6,     ,     ,     ,     ,     
  277,20210420,    8,   60,   30,   30,   40,  110,     ,   67,   10,  138,    0,    0,     ,     ,     ,   75,     ,    6,     ,     ,     ,     ,     
  277,20210420,    9,   60,   30,   30,   40,  121,     ,   76,   10,  196,    0,    0,     ,     ,     ,   73,     ,    6,     ,     ,     ,     ,     
  277,20210420,   10,   50,   30,   30,   30,  125,     ,   56,   10,  240,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210420,   11,   50,   30,   40,   40,  135,     ,   68,   10,  269,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210420,   12,   40,   40,   40,   50,  139,   96,   81,   10,  278,    0,    0,     ,     ,     ,   68,     ,    6,     ,     ,     ,     ,     
  277,20210420,   13,   30,   50,   50,   60,  129,     ,   78,   10,  270,    0,    0,     ,     ,     ,   71,     ,    6,     ,     ,     ,     ,     
  277,20210420,   14,   30,   50,   60,   60,  131,     ,   66,   10,  246,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210420,   15,   40,   60,   60,   70,  132,     ,   56,   10,  208,    0,    0,     ,     ,     ,   60,     ,    6,     ,     ,     ,     ,     
  277,20210420,   16,   40,   60,   60,   70,  125,     ,   54,   10,  159,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210420,   17,   40,   60,   60,   70,  122,     ,   52,   10,  102,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210420,   18,   30,   60,   50,   70,  113,  109,   39,   10,   45,    0,    0,     ,     ,     ,   60,     ,    6,     ,     ,     ,     ,     
  277,20210420,   19,   20,   50,   50,   60,  100,     ,   50,    2,    5,    0,    0,     ,     ,     ,   70,     ,    6,     ,     ,     ,     ,     
  277,20210420,   20,   30,   40,   30,   50,   91,     ,   60,    0,    0,    0,    0,     ,     ,     ,   81,     ,    6,     ,     ,     ,     ,     
  277,20210420,   21,   50,   30,   30,   40,   88,     ,   57,    0,    0,    0,    0,     ,     ,     ,   80,     ,    6,     ,     ,     ,     ,     
  277,20210420,   22,   60,   30,   30,   40,   92,     ,   57,    0,    0,    0,    0,     ,     ,     ,   78,     ,    6,     ,     ,     ,     ,     
  277,20210420,   23,  160,   10,   10,   30,   69,     ,   57,    0,    0,    0,    0,     ,     ,     ,   91,     ,    6,     ,     ,     ,     ,     
  277,20210420,   24,  310,   10,   10,   10,   75,   10,   55,    0,    0,    0,    0,     ,     ,     ,   86,     ,    6,     ,     ,     ,     ,     
  277,20210421,    1,  320,   20,   30,   30,   90,     ,   64,    0,    0,    0,    0,     ,     ,     ,   83,     ,    6,     ,     ,     ,     ,     
  277,20210421,    2,  330,   40,   50,   60,   87,     ,   62,    0,    0,    0,    0,     ,     ,     ,   84,     ,    6,     ,     ,     ,     ,     
  277,20210421,    3,  340,   40,   30,   60,   84,     ,   54,    0,    0,    0,    0,     ,     ,     ,   81,     ,    6,     ,     ,     ,     ,     
  277,20210421,    4,  330,   30,   50,   70,   87,     ,   63,    0,    0,    0,    0,     ,     ,     ,   84,     ,    6,     ,     ,     ,     ,     
  277,20210421,    5,  340,   50,   70,   70,   89,     ,   73,    0,    3,    0,    0,     ,     ,     ,   89,     ,    6,     ,     ,     ,     ,     
  277,20210421,    6,   10,   80,   90,  110,   84,    9,   71,    0,   15,    0,    0,     ,     ,     ,   91,     ,    6,     ,     ,     ,     ,     
  277,20210421,    7,  360,  100,  110,  130,   82,     ,   58,    0,   25,    0,    0,     ,     ,     ,   84,     ,    6,     ,     ,     ,     ,     
  277,20210421,    8,   10,   90,   80,  120,   87,     ,   51,    0,   39,    0,    0,     ,     ,     ,   78,     ,    6,     ,     ,     ,     ,     
  277,20210421,    9,   10,  100,   90,  120,  100,     ,   50,    6,  164,    0,    0,     ,     ,     ,   70,     ,    6,     ,     ,     ,     ,     
  277,20210421,   10,  360,   90,  100,  120,   98,     ,   41,    3,  147,    0,    0,     ,     ,     ,   67,     ,    6,     ,     ,     ,     ,     
  277,20210421,   11,  360,   90,   90,  120,   98,     ,   25,    8,  236,    0,    0,     ,     ,     ,   60,     ,    6,     ,     ,     ,     ,     
  277,20210421,   12,  350,   90,   90,  110,   98,   82,   19,    9,  254,    0,    0,     ,     ,     ,   57,     ,    6,     ,     ,     ,     ,     
  277,20210421,   13,  340,   90,   90,  120,  100,     ,   31,   10,  265,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210421,   14,  350,   90,   90,  130,  101,     ,   34,    7,  172,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210421,   15,  350,   90,  100,  130,   96,     ,   16,    9,  180,    0,    0,     ,     ,     ,   57,     ,    6,     ,     ,     ,     ,     
  277,20210421,   16,  350,  100,  100,  130,   88,     ,    4,    9,  129,    0,    0,     ,     ,     ,   55,     ,    6,     ,     ,     ,     ,     
  277,20210421,   17,  350,   90,  100,  130,   79,     ,   15,    6,   63,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210421,   18,  360,  100,  100,  130,   75,   71,   -1,    8,   29,    0,    0,     ,     ,     ,   58,     ,    6,     ,     ,     ,     ,     
  277,20210421,   19,  350,  100,  100,  130,   74,     ,    8,    2,    6,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210421,   20,  340,  100,   90,  130,   72,     ,    5,    0,    0,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210421,   21,  340,  100,  100,  130,   69,     ,    4,    0,    0,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210421,   22,  350,  100,   90,  120,   69,     ,    5,    0,    0,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210421,   23,  340,  110,  110,  130,   69,     ,    5,    0,    0,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210421,   24,  340,  110,  110,  140,   69,   62,    3,    0,    0,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210422,    1,  340,  100,  110,  130,   69,     ,    1,    0,    0,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210422,    2,  340,  100,   90,  140,   69,     ,    6,    0,    0,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210422,    3,  340,  100,  100,  130,   68,     ,    5,    0,    0,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210422,    4,  340,  100,  100,  130,   67,     ,    5,    0,    0,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210422,    5,  340,   90,   90,  130,   66,     ,   -3,    0,    3,    0,    0,     ,     ,     ,   61,     ,    6,     ,     ,     ,     ,     
  277,20210422,    6,  330,   90,   90,  120,   71,   63,    8,    0,   12,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210422,    7,  330,   90,   90,  130,   73,     ,   17,    0,   31,    0,    0,     ,     ,     ,   67,     ,    6,     ,     ,     ,     ,     
  277,20210422,    8,  330,   90,   90,  150,   83,     ,   20,    8,  128,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210422,    9,  330,   90,  100,  130,   76,     ,   22,    5,  127,    0,    0,     ,     ,     ,   68,     ,    6,     ,     ,     ,     ,     
  277,20210422,   10,  330,  100,   90,  130,   85,     ,   21,    5,  158,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210422,   11,  330,   90,   90,  130,   83,     ,   15,    5,  181,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210422,   12,  330,   80,   80,  120,   90,   69,   16,    6,  220,    0,    0,     ,     ,     ,   60,     ,    6,     ,     ,     ,     ,     
  277,20210422,   13,  320,   80,   90,  110,   98,     ,   27,    9,  295,    0,    0,     ,     ,     ,   61,     ,    6,     ,     ,     ,     ,     
  277,20210422,   14,  320,   90,   90,  110,   91,     ,   25,    5,  185,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210422,   15,  330,   90,   80,  120,   90,     ,   20,   10,  220,    0,    0,     ,     ,     ,   61,     ,    6,     ,     ,     ,     ,     
  277,20210422,   16,  330,   80,   80,  110,   92,     ,   29,    8,  134,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210422,   17,  330,   80,   80,  110,   85,     ,   25,    8,   96,    0,    0,     ,     ,     ,   66,     ,    6,     ,     ,     ,     ,     
  277,20210422,   18,  330,   90,   90,  110,   76,   73,   22,   10,   45,    0,    0,     ,     ,     ,   68,     ,    6,     ,     ,     ,     ,     
  277,20210422,   19,  320,   90,   90,  110,   72,     ,   22,    2,    5,    0,    0,     ,     ,     ,   70,     ,    6,     ,     ,     ,     ,     
  277,20210422,   20,  330,   90,   90,  110,   72,     ,   19,    0,    0,    0,    0,     ,     ,     ,   69,     ,    6,     ,     ,     ,     ,     
  277,20210422,   21,  330,   90,   90,  110,   74,     ,   23,    0,    0,    0,    0,     ,     ,     ,   70,     ,    6,     ,     ,     ,     ,     
  277,20210422,   22,  340,   80,   70,  110,   72,     ,   27,    0,    0,    0,    0,     ,     ,     ,   73,     ,    6,     ,     ,     ,     ,     
  277,20210422,   23,  330,   80,   70,  100,   70,     ,   21,    0,    0,    0,    0,     ,     ,     ,   70,     ,    6,     ,     ,     ,     ,     
  277,20210422,   24,  330,   80,   80,  100,   70,   60,   18,    0,    0,    0,    0,     ,     ,     ,   69,     ,    6,     ,     ,     ,     ,     
  277,20210423,    1,  330,   70,   80,   90,   67,     ,   19,    0,    0,    0,    0,     ,     ,     ,   71,     ,    6,     ,     ,     ,     ,     
  277,20210423,    2,  330,   70,   70,   90,   66,     ,   20,    0,    0,    0,    0,     ,     ,     ,   72,     ,    6,     ,     ,     ,     ,     
  277,20210423,    3,  330,   80,   80,   90,   66,     ,   11,    0,    0,    0,    0,     ,     ,     ,   67,     ,    6,     ,     ,     ,     ,     
  277,20210423,    4,  330,   80,   70,  100,   66,     ,   19,    0,    0,    0,    0,     ,     ,     ,   71,     ,    6,     ,     ,     ,     ,     
  277,20210423,    5,  330,   70,   70,   90,   66,     ,   20,    2,    5,    0,    0,     ,     ,     ,   72,     ,    6,     ,     ,     ,     ,     
  277,20210423,    6,  330,   70,   70,   80,   71,   54,   27,    5,   31,    0,    0,     ,     ,     ,   73,     ,    6,     ,     ,     ,     ,     
  277,20210423,    7,  350,   70,   70,   90,   82,     ,   25,    5,   65,    0,    0,     ,     ,     ,   67,     ,    6,     ,     ,     ,     ,     
  277,20210423,    8,  340,   70,   60,   90,   90,     ,   24,   10,  146,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210423,    9,  340,   60,   60,   80,   97,     ,   33,    9,  198,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210423,   10,  330,   60,   50,   80,   91,     ,   30,   10,  231,    0,    0,     ,     ,     ,   65,     ,    6,     ,     ,     ,     ,     
  277,20210423,   11,  320,   50,   40,   70,   92,     ,   24,   10,  275,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210423,   12,  310,   50,   50,   70,   93,   68,   34,   10,  290,    0,    0,     ,     ,     ,   66,     ,    6,     ,     ,     ,     ,     
  277,20210423,   13,  310,   50,   50,   80,   96,     ,   26,   10,  282,    0,    0,     ,     ,     ,   61,     ,    6,     ,     ,     ,     ,     
  277,20210423,   14,  310,   50,   50,   70,   96,     ,   30,   10,  256,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210423,   15,  340,   60,   60,   80,  101,     ,   28,   10,  217,    0,    0,     ,     ,     ,   60,     ,    6,     ,     ,     ,     ,     
  277,20210423,   16,  330,   60,   50,   80,   96,     ,   32,   10,  167,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210423,   17,  340,   50,   50,   70,   92,     ,   33,   10,  109,    0,    0,     ,     ,     ,   66,     ,    6,     ,     ,     ,     ,     
  277,20210423,   18,  330,   60,   60,   80,   80,   78,   30,   10,   46,    0,    0,     ,     ,     ,   70,     ,    6,     ,     ,     ,     ,     
  277,20210423,   19,  350,   60,   60,   90,   74,     ,   28,    2,    7,    0,    0,     ,     ,     ,   72,     ,    6,     ,     ,     ,     ,     
  277,20210423,   20,  350,   60,   60,   80,   72,     ,   29,    0,    0,    0,    0,     ,     ,     ,   74,     ,    6,     ,     ,     ,     ,     
  277,20210423,   21,  350,   60,   50,   80,   71,     ,   28,    0,    0,    0,    0,     ,     ,     ,   74,     ,    6,     ,     ,     ,     ,     
  277,20210423,   22,  340,   50,   50,   70,   69,     ,   31,    0,    0,    0,    0,     ,     ,     ,   77,     ,    6,     ,     ,     ,     ,     
  277,20210423,   23,  340,   50,   50,   60,   68,     ,   34,    0,    0,    0,    0,     ,     ,     ,   79,     ,    6,     ,     ,     ,     ,     
  277,20210423,   24,  340,   50,   50,   60,   67,   55,   36,    0,    0,    0,    0,     ,     ,     ,   80,     ,    6,     ,     ,     ,     ,     
  277,20210424,    1,  350,   50,   50,   70,   67,     ,   34,    0,    0,    0,    0,     ,     ,     ,   79,     ,    6,     ,     ,     ,     ,     
  277,20210424,    2,  340,   50,   50,   60,   65,     ,   30,    0,    0,    0,    0,     ,     ,     ,   78,     ,    6,     ,     ,     ,     ,     
  277,20210424,    3,  350,   60,   60,   70,   66,     ,   36,    0,    0,    0,    0,     ,     ,     ,   81,     ,    6,     ,     ,     ,     ,     
  277,20210424,    4,  360,   70,   70,   90,   68,     ,   31,    0,    0,    0,    0,     ,     ,     ,   77,     ,    6,     ,     ,     ,     ,     
  277,20210424,    5,   10,   70,   70,   90,   68,     ,   28,    2,    7,    0,    0,     ,     ,     ,   75,     ,    6,     ,     ,     ,     ,     
  277,20210424,    6,   10,   70,   70,   90,   70,   53,   29,    7,   38,    0,    0,     ,     ,     ,   75,     ,    6,     ,     ,     ,     ,     
  277,20210424,    7,   10,   70,   70,   90,   74,     ,   28,    8,   87,    0,    0,     ,     ,     ,   72,     ,    6,     ,     ,     ,     ,     
  277,20210424,    8,   10,   60,   60,   80,   87,     ,   37,    9,  140,    0,    0,     ,     ,     ,   71,     ,    6,     ,     ,     ,     ,     
  277,20210424,    9,   10,   60,   50,   80,   91,     ,   35,    8,  189,    0,    0,     ,     ,     ,   67,     ,    6,     ,     ,     ,     ,     
  277,20210424,   10,  360,   50,   60,   70,  100,     ,   36,   10,  252,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210424,   11,  360,   60,   70,   80,  104,     ,   42,   10,  276,    0,    0,     ,     ,     ,   65,     ,    6,     ,     ,     ,     ,     
  277,20210424,   12,  360,   70,   60,   90,  106,   69,   29,   10,  271,    0,    0,     ,     ,     ,   59,     ,    6,     ,     ,     ,     ,     
  277,20210424,   13,   10,   70,   70,   90,  104,     ,   35,   10,  281,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210424,   14,  360,   70,   70,   90,  103,     ,   23,   10,  259,    0,    0,     ,     ,     ,   57,     ,    6,     ,     ,     ,     ,     
  277,20210424,   15,  360,   80,   80,  100,   99,     ,   31,   10,  221,    0,    0,     ,     ,     ,   62,     ,    6,     ,     ,     ,     ,     
  277,20210424,   16,  360,   80,   80,  100,   94,     ,   32,   10,  172,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210424,   17,   10,   80,   90,  110,   83,     ,   31,   10,  110,    0,    0,     ,     ,     ,   69,     ,    6,     ,     ,     ,     ,     
  277,20210424,   18,  360,   80,   80,  110,   78,   78,   26,   10,   44,    0,    0,     ,     ,     ,   69,     ,    6,     ,     ,     ,     ,     
  277,20210424,   19,  360,   90,   90,  110,   74,     ,   24,    0,    6,    0,    0,     ,     ,     ,   70,     ,    6,     ,     ,     ,     ,     
  277,20210424,   20,   10,   90,   90,  120,   74,     ,   22,    0,    0,    0,    0,     ,     ,     ,   69,     ,    6,     ,     ,     ,     ,     
  277,20210424,   21,   10,  100,  100,  130,   70,     ,    6,    0,    0,    0,    0,     ,     ,     ,   64,     ,    6,     ,     ,     ,     ,     
  277,20210424,   22,   10,  100,   90,  120,   69,     ,    0,    0,    0,    0,    0,     ,     ,     ,   61,     ,    6,     ,     ,     ,     ,     
  277,20210424,   23,  350,  100,   90,  130,   65,     ,   -3,    0,    0,    0,    0,     ,     ,     ,   61,     ,    6,     ,     ,     ,     ,     
  277,20210424,   24,  360,   80,   80,  130,   62,   60,   -2,    0,    0,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210425,    1,  360,   80,   90,  120,   60,     ,   -5,    0,    0,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210425,    2,  350,   90,  100,  120,   60,     ,    3,    0,    0,    0,    0,     ,     ,     ,   66,     ,    6,     ,     ,     ,     ,     
  277,20210425,    3,   10,   90,   80,  120,   61,     ,    0,    0,    0,    0,    0,     ,     ,     ,   65,     ,    6,     ,     ,     ,     ,     
  277,20210425,    4,  360,   80,   90,  120,   62,     ,    4,    0,    0,    0,    0,     ,     ,     ,   66,     ,    6,     ,     ,     ,     ,     
  277,20210425,    5,  360,   90,  100,  120,   63,     ,   -2,    0,    2,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210425,    6,  350,   90,   90,  120,   65,   57,    0,    0,   12,    0,    0,     ,     ,     ,   63,     ,    6,     ,     ,     ,     ,     
  277,20210425,    7,  360,   90,   70,  130,   66,     ,   -6,    0,   31,    0,    0,     ,     ,     ,   60,     ,    6,     ,     ,     ,     ,     
